-0.0015861738940370518,-0.008597115500879335,0.0038798519643009942,-0.005459937410004197
-0.001940656998307578,-0.008806192367536983,0.003918407030137656,-0.005083501459634844
-0.0015536070542752183,-0.008797259441234058,0.0037368044619961313,-0.005242734674914108
-0.0009763944574208616,-0.008870058234809748,0.003719820304432583,-0.005196572315018863
-0.0005325332980288163,-0.008992763135941053,0.003577660741673234,-0.0053926556056078405
-0.00016389724727007137,-0.009049988234581913,0.003419475228728386,-0.005337148984573487
-0.00025139531990510465,-0.00910444685438671,0.0033269625485149983,-0.005538926767559972
-0.000271412041346628,-0.009195949145668762,0.0032770566870831577,-0.0055929387942181994
-8.165092759942333e-05,-0.009099683153773628,0.0032087774900375786,-0.005708169960740788
-0.00012751931879989955,-0.009068387050996449,0.0032601099435249714,-0.005507668707467294
-7.096896125099539e-05,-0.008984672051311938,0.0033167750727253658,-0.005632555460197865
-0.00013160420542289008,-0.008955015711424718,0.0033888464209614944,-0.005740933473740251
-0.0004536046463164108,-0.00877540446249473,0.0034271341324906756,-0.005842474925267421
-0.0006252178051906308,-0.00860027277372083,0.0033753821561129643,-0.005533089456072734
-0.0009710238886074774,-0.008297849341841482,0.003329327691963071,-0.005571494772486153
-0.000806282143688367,-0.008249630613607088,0.003390421527438119,-0.005615854789532486
-0.0006470029254669726,-0.008086737232236537,0.0035801299394490798,-0.005758203310002466
-0.0006548986656735729,-0.007960124385687824,0.003926329365062598,-0.005838276570710405
-0.0008712708731128889,-0.00777499782541883,0.003682703842380236,-0.006091319623665714
-0.0010844686010687459,-0.007712296355736139,0.003846488765909471,-0.006317876951744077
-0.000749996890629016,-0.00753380718556506,0.0037881766958695294,-0.0067314386186725595
-0.00048303290221927113,-0.007421123000016243,0.003853691151770792,-0.007068935757387581
-0.0002973997070645023,-0.007208194868106385,0.0038026497778192456,-0.007406222829116648
-9.43695221243834e-05,-0.007239475379340406,0.0038213209853896965,-0.007364637970554146
0.000121731322628102,-0.007250755173961318,0.00374440035519462,-0.007545061074550825
0.0003644718428706127,-0.007289488986209049,0.00384103946319642,-0.007546004765520182
0.00020625505273867359,-0.00733631043645432,0.003766242871197088,-0.007427949160734125
-0.0002261672348562164,-0.007425473469903322,0.003801414016644803,-0.007656215660023099
-0.0006388342454628881,-0.0074806937488779285,0.0038383434518284134,-0.00767641975796923
-0.00047984433664569385,-0.0076011484050472495,0.003972973453884908,-0.007583526365344279
-0.00028305811725293,-0.00763383488780503,0.003949764676842785,-0.007246526522023053
-0.0002968103004138276,-0.007821200348772057,0.0038965318784644058,-0.007212621152913962
-0.0007681597597759786,-0.008046757122981809,0.0037523644434906073,-0.006994448528813818
