-0.00132392943291051,-0.008079063652517413,0.004488034846885251,-0.006296980853168545
-0.0017885646923935655,-0.008573919720871442,0.0043956820472989995,-0.006368749194442741
-0.0025981486746607346,-0.008888699872863257,0.0035033926785950045,-0.006359488257353733
-0.002518456574980578,-0.008919521227617076,0.0034983733931618177,-0.005807674062023786
-0.002059180832832039,-0.008921765787459233,0.003560209979985308,-0.005534241249463217
-0.0009748591192687325,-0.008472422142833504,0.003687222743640372,-0.005623342980625595
-0.000997759657853948,-0.008331794649846342,0.003546923658321563,-0.005537555709476872
-0.0004084684377069708,-0.008784987882978715,0.0034922157356367615,-0.00507989035428265
-0.001074501596602124,-0.008618569863472324,0.003564676914231372,-0.005216734450953401
-0.001786904733570625,-0.0086430199706012,0.0037112394266658375,-0.004395961469471753
-0.0019429444403594306,-0.008541949752549398,0.003349476156469687,-0.004654138677150628
-0.0018152705865956994,-0.008509562041112131,0.003393745432761908,-0.004956927722609073
-0.0015003558557092585,-0.008491384190290018,0.003325152530758566,-0.00531487090563338
8.763634385381195e-05,-0.008593507315622393,0.0036219493795994206,-0.005406619562707602
0.0015148484883492647,-0.008490278423955088,0.0033717694168463107,-0.005623811570250093
0.00215986587809922,-0.008825789203848066,0.0033023450560627676,-0.005912087176294109
0.0009466185851779622,-0.008985062587969089,0.0031454698801075204,-0.005809603904212321
0.0006688105744965155,-0.009083386869051717,0.0037056403468471717,-0.0058697692484163955
0.000485072123278722,-0.009028338378297677,0.003311801489351271,-0.0063608678948425075
0.000683827679811741,-0.008939965347017095,0.003468457408958724,-0.006612574871566874
0.00035301764817575814,-0.008852471228528856,0.003295827234826279,-0.006508703646362157
-0.00016383632364356268,-0.009018394261722153,0.0031751262723531794,-0.006379688172887494
0.00030135350499577716,-0.008564095073748872,0.003349421836797272,-0.006463134904686745
0.0007303612224151831,-0.008706720360599683,0.003548039536286136,-0.006784944695449794
-0.00041797372971676583,-0.00904611496822462,0.0035873190929678065,-0.006445367091638328
-0.0007546588783226975,-0.008678087314258403,0.0035935627865032477,-0.006174351516915378
-0.001650541148358948,-0.008644363749999233,0.0037643906530493536,-0.005354114651575293
-0.0015924223821485637,-0.008432242789660793,0.003912510094810945,-0.005281109156425708
-0.0017696759666626948,-0.008292374553514966,0.003867815296257941,-0.005081937133106637
-0.002316513323031346,-0.008090854181057998,0.004041810711478022,-0.005441479950849066
-0.00216945633962949,-0.007987785451325053,0.004124485851773239,-0.00508567733954705
-0.000219473930681695,-0.0076367149095620075,0.004197485534872798,-0.006332031640028257
0.001865722269080074,-0.007544150203270629,0.004260911381636583,-0.006857460133594066
0.0021678960252155656,-0.0073349737673738,0.00466596187113308,-0.00650372284950747
0.000802310949660776,-0.007414343909163548,0.004966798670661227,-0.00665223128288067
-0.000983678721356065,-0.0075204065487925725,0.004088709847950995,-0.007615958889579581
-0.0012556942309124247,-0.007569967324232811,0.004081783669796126,-0.007554056153261901
-0.00015677291543188883,-0.00764972092825665,0.0038961487452072656,-0.00763571762044087
-0.0007897799641180442,-0.007638355806490706,0.003859091757977653,-0.0073908149486154266
-0.0020123856492185316,-0.007361799605991422,0.0035661064600372785,-0.007607790086121996
-0.003007290764027327,-0.007995620625285303,0.0032881594517653622,-0.007573268236231928
-0.00260268160025705,-0.008276408738161756,0.0032292434221559457,-0.007830219320288259
-0.002030861375464329,-0.00843974089180471,0.003398251521995918,-0.007470846921742378
-0.001698374232355651,-0.008563938970099404,0.0030747193388366537,-0.006805063755163423
-0.0027188279212564397,-0.008808932411775636,0.003036819517396195,-0.006454334711911759
-0.0007178384935094289,-0.00885944900901421,0.002867453941603587,-0.006487742009532246
0.000604501703621533,-0.008933449632824199,0.0031600471352624783,-0.0058212513519105705
0.0020443165151798506,-0.008792917004843394,0.0031652063661584766,-0.005307202885512649
0.0014570001531248175,-0.008869096698113041,0.0029404361472395134,-0.00568993393559237
0.0005894456487157092,-0.009043706048703921,0.002615041163585999,-0.00520599441464539
0.0004111210445951859,-0.008984701437481138,0.003297655476665296,-0.004614913039922039
-8.104379809856959e-05,-0.008950002150138841,0.0034195587797424465,-0.005172370719422221
-0.0022307852592791913,-0.008639402083776173,0.0031346783627052626,-0.005207632861294842
-0.002993127575165096,-0.008356754122229611,0.0034346659813025184,-0.005326264675230129
-0.00306078057204623,-0.00836778575695192,0.0035699319251059785,-0.005273735688054081
-0.0016860044191517316,-0.008088736560705662,0.0039256580639999835,-0.005459612523769023
-0.0015836430354965372,-0.007914052569411006,0.003900686338209479,-0.005838054181526374
-0.00313538462124116,-0.008076282740731192,0.0036609633191040402,-0.005810038138205183
-0.0038163376273526207,-0.00787230383007749,0.003590521065788022,-0.005947743504544598
-0.004235221077082986,-0.007719094892441774,0.0036985995054718552,-0.006093629692573625
-0.004472203440103046,-0.0076701964738738505,0.003821872041245378,-0.005930839102698759
-0.004045288617859977,-0.007750537720488946,0.003988182145391433,-0.005896248777446793
-0.0029981392523071725,-0.007887972514042906,0.0036124904311108557,-0.006517375862358109
-0.001641360171219985,-0.007987960412015918,0.00369986279275208,-0.006474518004859961
-0.0006606596717719233,-0.008046939798556309,0.003658319209780029,-0.006579467161550956
-0.0004366280050371909,-0.008289072647054727,0.0035506673806217468,-0.007270105113623377
-0.0016359213520791257,-0.008328575498320336,0.0032280102084662784,-0.006238415384996697
-0.001567444686580661,-0.00859375828076701,0.00401263478247653,-0.005891880927754307
-0.0017525226000380538,-0.008710794800941543,0.003529754210345072,-0.006762515771266124
-0.0015296480193672255,-0.008775982738952352,0.0032911995440251794,-0.00677417333475448
-0.00272708609422089,-0.008681934797841078,0.0033441129163071315,-0.00667890636845933
-0.0028175810354796006,-0.008681396393905506,0.0033560426518803917,-0.007186880823483268
-0.0027506318157677163,-0.008262212827784452,0.0034708309436755954,-0.007074464124140234
-0.0006282682425600837,-0.008148312815008281,0.00365761467661947,-0.006997398024972884
-0.0002256583890619231,-0.008236626599025514,0.0038645680581682333,-0.006683953075331758
0.0009570457126684874,-0.008042942330718329,0.0038465556757778145,-0.006935081014139559
0.0006908768856200793,-0.008002609285124836,0.0035529804969343087,-0.006200939822444743
0.0009518587978970709,-0.0077403132210462945,0.003622980763514359,-0.00630512224918137
-0.0006756459062506812,-0.0073856152926780475,0.003580263961327346,-0.006391088571972602
-0.0017321458581579226,-0.007074679073800619,0.003574508442667613,-0.006619709995798124
-0.0022682700234866638,-0.006727340165778528,0.0036953255930551234,-0.006219694523716217
-0.0010142818561796696,-0.0064772984671585005,0.0037211364929509968,-0.0064479854816083286
-0.0007365745713945734,-0.0065246652620035255,0.0037951755729694154,-0.006342326412513255
-0.00037093456575175687,-0.006543594883887707,0.00450061270194133,-0.0059986305016516035
-0.0011501252200487922,-0.006873237049097044,0.0048667600501183595,-0.006422636829679782
-0.0011956552491531316,-0.007116984216548502,0.003688029643221726,-0.007327339149710926
-0.0012546034775193391,-0.007233930354456111,0.003753230153665242,-0.007359707111356482
-0.00018057988216562478,-0.007467215500966724,0.0036178535512437025,-0.007500602784727146
-0.0005406954168908277,-0.007902555763393987,0.0032759397250830278,-0.00744382799729815
-1.662572799719837e-05,-0.008200072604853574,0.0030280127124231913,-0.008112257789191564
-0.00035868518783839704,-0.008715052621004719,0.0028902559936044487,-0.007856389249568517
6.044479733836785e-05,-0.009007027288237787,0.0029814958649270404,-0.007616893052998555
-0.001252203750252281,-0.009020893029280101,0.0029870876108248033,-0.007244377230359649
-0.001418689744415219,-0.009507562529191951,0.0026768400129801168,-0.005845282707555294
-0.0032288480747545947,-0.009791789382754105,0.0027018452615956146,-0.004795501884081564
-0.00036025613193108584,-0.008451666353680422,0.0031563635296900845,-0.00765060807106468
-0.00023143517029525185,-0.008512423413506984,0.003845761718518859,-0.00537203968595936
0.0008052611368188288,-0.010567615585742355,0.0040011779993405295,-0.0033284036076571656
-0.0014860463300051254,-0.008834135138161982,0.0032394931522795184,-0.0047528355919955806
0.0003595557096083092,-0.009138683692458672,0.0030622802324877384,-0.004636316000369468
0.0015360981090366977,-0.007326142244455066,0.003931645688642145,-0.004129171794523547
-0.0009245672057868431,-0.011056784396174555,0.0031456478333128663,-0.00644873548734789
-0.0005656557791422753,-0.009110069203453452,0.0036144002811621,-0.0033932755329296443
-0.00366621029286025,-0.006313776754754396,0.0036238485680416288,-0.006127829593938892
0.0010146162057558142,-0.00798864319749448,0.0039956838151556165,-0.007662822005632762
0.0018942473822755723,-0.009804189073807458,0.0048872375511432005,-0.009037200824959042
-0.0010384514420431073,-0.008099533566623145,0.004459332286148006,-0.006411601486092911
-0.002110373479833026,-0.007588206456634156,0.003801044655465805,-0.006177459698841192
-0.004378912854508483,-0.00908066598613363,0.0037828184630839573,-0.0005444021153548457
0.0017521383855196634,-0.00989420725910628,0.0037158430151267557,-0.00014254436026954215
0.0016879882392558218,-0.010897018994697711,0.003816106155861423,-0.005659625975343436
-0.00021574261485693045,-0.008769261202182979,0.004147655805688636,-0.007395365259144531
-0.003443984505448286,-0.00994134747757242,0.0033143043216586625,-0.008850021433689981
0.0030879856153568793,-0.009169700821705392,0.003944021647145137,-0.010426708050641303
-0.00021843001092188073,-0.00836745981466863,0.0036277452289489327,-0.005553327463136432
-0.004371170209771242,-0.007101226755951032,0.0035359579829790924,0.0008047051675857354
0.005106991960749273,-0.007713235909534192,0.003648382695521607,-0.0006204723188695579
0.012903804115627334,-0.007387805332637839,0.004928903193937117,-0.008493872247496755
-0.0027409356307382038,-0.0075789276852682285,0.003930272850687148,-0.015143834949271802
-0.007006910449403344,-0.005087388946053538,0.004041205808180584,-0.006887112475626585
6.175174485621216e-05,-0.005708099082061359,0.003548868594437026,0.003473951717402497
0.009318652112838255,-0.009445203385682926,0.0027440464846208035,0.0008999054380761104
0.005597937367096493,-0.010889077021802154,0.002855080667681452,-0.011695519667314616
-0.0032740478538975997,-0.012156374650771773,0.0029047211891922503,-0.012745847654537098
0.003072305317771342,-0.010011371409156773,0.0028508687451659345,-0.009932005045889983
0.007231170800760196,-0.009019570679105296,0.0037993245833076025,-0.005235570578740339
-0.0003028569106883958,-0.008861205616805664,0.003964613083438965,-0.012467238527850465
-0.011912318246777708,-0.006940495454054419,0.003119289767353522,-0.014178350725435888
-0.006242989721938554,-0.005000390151808724,0.002511597401179004,-0.010142933541970087
0.008002404943649434,-0.0057047012376453465,0.004705995409857235,-0.0047192076787928175
0.005915667384197464,-0.006942217462904289,0.0058013871253615856,-0.005532048038329766
-0.008172969867011952,-0.006648108935993284,0.003451555234358754,-0.0038925362310329495
-0.0044161263561671125,-0.0073944917047040985,0.00258208487819312,-1.1189675505105835e-05
0.0031118422147208787,-0.007476152397211599,0.004127705229859344,0.000552088358853787
7.102613928686445e-05,-0.008433197955973346,0.004222498882060967,-0.006024767632579154
-0.010456408291762387,-0.009889000397339266,0.0020451037281060507,-0.00910750520063543
-0.013958366203499476,-0.01001661759174594,0.0024364757971598074,-0.00527069331262941
-0.003070679448029764,-0.009276939717144992,0.003522983574862648,-0.003044114504232196
0.0011451259505469136,-0.008407415924671062,0.0035350154198283447,-0.007519887988457798
-0.001835971752094016,-0.006992212949369753,0.004594795058911512,-0.009275565048497204
0.0007997801835570528,-0.008302417571995294,0.003847349174157601,-0.00611044507111551
0.008161998282453349,-0.007819143035422192,0.002969606164436374,-0.006398620735977331
0.010847606710764622,-0.00840589067016983,0.003647802492113528,-0.007987969918299458
0.00541691458899752,-0.009276457297872525,0.003876678408319305,-0.008830646814754666
0.001301974751292713,-0.010578094750099068,0.004015466041425539,-0.007106636810783252
0.0013765934099826617,-0.010122511330129065,0.0033992970394237654,-0.004439479005705633
-0.0035694951818158373,-0.010500642040528129,0.002482551713861877,-0.00447018358866241
-0.014137415234558205,-0.009579914902536605,0.0019315214003167297,-0.005513627013415781
-0.0173699087962824,-0.008194136227086637,0.0022243396177428114,-0.0037977000144829303
-0.00815673953590976,-0.007002177411611055,0.0036034366504590393,-0.0067121214418056855
0.0011791179125506105,-0.006177582136170278,0.00563450426292602,-0.006385587233535017
0.0012195035364040612,-0.008090029859661532,0.0049867227543303316,-0.008630540026320088
0.002303429800829243,-0.009662268662960103,0.003771927185090655,-0.00678397127781771
0.006391472433199989,-0.009798012751392035,0.00375732880453124,-0.0015738848629032647
0.006128698936500506,-0.008522674471501169,0.0036560689849818957,0.00011071595706519353
0.003992805793156803,-0.008083446495252812,0.002855946617536343,-0.0058348586262924225
-0.003577899011408091,-0.007877005381161565,0.0017080876929244056,-0.011070323712767071
-0.00763615869943645,-0.008209597813809925,0.0022643063362959405,-0.010322477941528213
-0.009562565587310397,-0.0074253040682224864,0.003838125531939132,-0.005384082737102076
-0.0055870512833898055,-0.006463061338485229,0.003771911092305739,-0.002772038960354454
-0.004618290128747151,-0.006666364569974253,0.003415667171849587,-0.006072812066062855
-0.004460305926842034,-0.006748041232781746,0.003931557621997999,-0.012176592878106095
-0.00014524251957057782,-0.007067328999290916,0.004368554866079855,-0.007821859308465136
0.004852941558438996,-0.007883272659518707,0.005276320297948494,-0.005311574751473465
0.007301945255744931,-0.009124029981461957,0.006216453754821492,-0.006545565077094368
0.004470490566745015,-0.008016058640567038,0.005410258025649265,-0.008177398983124341
-0.0001507842202108031,-0.007186164056658236,0.004038184382689048,-0.008962540099672733
-0.0030737279927596163,-0.006292956401261343,0.0024321216826186905,-0.004337209233032163
-0.008914290305812242,-0.007376641578523592,0.0011673376656824758,-0.004557907111232651
-0.011992534492276665,-0.007487036614770924,0.002742577344989246,-0.007026811003438124
-0.009303218888254153,-0.007332858341379113,0.003924079816826779,-0.007434120903136012
0.0008510896085999674,-0.007384287790932848,0.004035939925403712,-0.00764133955726061
0.005563796487419725,-0.007835167229866246,0.0034565019453129163,-0.007341528289861882
0.005670676750496884,-0.007716695940485112,0.00467741170054299,-0.008018667515099245
0.000514980125469417,-0.008256660103943011,0.004562659537144163,-0.008036518785875937
-0.0028524526821887093,-0.008477176857437908,0.0034105417838787514,-0.00839850781339849
-0.00646636588405646,-0.009345522751290091,0.0018935057163306094,-0.01037338681884747
-0.006484545332512854,-0.00986795144075524,0.0021859054083083187,-0.010204328304796473
-0.00669581838343503,-0.009387221517385882,0.002337735109940497,-0.005759911245441781
-0.004454445889263699,-0.008709216686290218,0.0023532243969814457,-0.0017901554093767407
-0.0037734851011302292,-0.008475157152835469,0.002601389886079992,-0.001603104921955617
-0.0033507140943955234,-0.008868485916033977,0.0028188497303195236,-0.0032952873343009385
-0.0011066590489718121,-0.008898202070087366,0.004272341498982142,-0.005287593362286841
0.0034924440357273477,-0.008040999193934624,0.005571779111758698,-0.003686027111007662
0.004576845835907675,-0.00700466409606859,0.004895206978106834,-0.00343518806710378
0.002048495901944913,-0.006915679803200199,0.003920708646769926,-0.0048912586188954174
-0.0009600684480603709,-0.008026568367670467,0.003705803884447702,-0.004307510842695065
-0.0006720866890708868,-0.008517371151447047,0.0028381804137669856,-0.005005296607311386
-0.00016428905763058604,-0.009032890636774236,0.0022120257508032913,-0.005207948691265522
0.00021173968558955817,-0.008934738521597962,0.0027431512275777692,-0.006468106800385801
0.00028093617271697784,-0.009547479600304639,0.003473147058363986,-0.00752871402345985
0.0016466490548835032,-0.009651626225797863,0.003980965840658735,-0.007539669543268524
-0.0008059255457066616,-0.009729642992938823,0.00402778862204744,-0.008159612480515077
-0.004558536214254733,-0.00984685277271889,0.004082241685820386,-0.006887701680605717
-0.007636036162427073,-0.010121229312756094,0.003955294547945871,-0.004929935354290986
-0.003196782315438206,-0.009227880122852394,0.0030697876558076547,-0.004745861411292071
-0.0018245618285796278,-0.007970006086837811,0.0025461368221071697,-0.005841179438997607
0.002590437168128078,-0.007098027435236042,0.0031585790045398814,-0.006675454182637365
0.003628384481547523,-0.00792973111544987,0.0035711040315408275,-0.007082075593250793
0.005604122592302134,-0.008171218097015273,0.004199743451882111,-0.005861335903858868
0.0020721466284508894,-0.007820552507210976,0.004108309978397673,-0.003375103869334715
-0.000312391004368102,-0.007352343417428129,0.0031862236613308297,-0.0035551646770452367
-5.418769371675562e-05,-0.007816932938144925,0.0035813935093363973,-0.005490593965865381
0.0001678024898913679,-0.008099533000091412,0.0040441415783940724,-0.005291398329685765
0.0022328888610272535,-0.007446390987931498,0.004950670787481455,-0.006080707694771205
0.00613738995106768,-0.006389197151404473,0.004301448316478078,-0.0075856677101030995
0.007985899084053092,-0.006206535260603311,0.003139165392141553,-0.008279207459297562
0.00244715950137066,-0.007183031354603945,0.0027198020867008894,-0.00751501695566704
-0.0022903269655873237,-0.007982277325241947,0.0029750124608994787,-0.007040486081440495
-0.002929778736599654,-0.008045446900452545,0.003484993769072139,-0.008067378939336364
-0.001262347667835808,-0.00851880043696103,0.0038712001164435354,-0.009025513432904055
-0.00369837777441456,-0.00903291983062014,0.004308090807051372,-0.010745864975763082
-0.0048008411769783444,-0.009236035258697968,0.003830099146469321,-0.010594275732020361
-0.0026933777634920914,-0.008298156873955609,0.003711786721609656,-0.0070203037446408
0.0010490106442278585,-0.007780683318048134,0.004290998569109529,-0.0063867706453042145
0.0015771970553583692,-0.008390553722124654,0.003932057390882234,-0.007016543221791412
0.0009790493603661164,-0.009078853530760964,0.004244557842200555,-0.005305864842586633
-0.00034007692254288803,-0.008698239107927209,0.004600464192476139,-0.003428298697437384
-0.0013329574451903681,-0.008164350972556116,0.0036882801146366716,-0.0028253037623393366
-0.0025592350353715013,-0.007345822698715426,0.0036118896442122878,-0.004246989948038385
-0.0051342036714205124,-0.008157783165488056,0.0035884560709462158,-0.005619735809674353
