-0.0014243530616534295,-0.008339089944188688,0.0036533111099576764,-0.005938805911762623
-5.853437008579822e-06,-0.008461426542078229,0.0034279039561434747,-0.005173537938881857
1.1101767874324578e-05,-0.008414806862952269,0.0033771336593019148,-0.00551098406901034
-3.0502910555926083e-05,-0.008362176023436247,0.0031739333856567278,-0.00639945615421801
-0.0011564366237984838,-0.008475432977797903,0.0028987614418747422,-0.007099683475274116
-0.0018378947379614138,-0.008593359290742498,0.0033239277698084106,-0.006458909252684256
-0.0026336447878710463,-0.008567478772917159,0.0034380294796821508,-0.005860994670140367
-0.002092843809233218,-0.008370496257164224,0.0034417714032019585,-0.0062949944379242905
-0.00137446693016593,-0.008350931433168729,0.0036555393881919428,-0.007080404010670696
-0.00032746294973624206,-0.008471143576857331,0.0034030158175853567,-0.007536299665554149
-6.253277369246536e-05,-0.008233828948722835,0.003469571281279485,-0.00711516887553147
-0.0003684836735118812,-0.007837323300888146,0.0037573088275552413,-0.006464105088625172
-0.0007525437003923122,-0.007808027765348909,0.0038893699991984863,-0.006098663443406353
-0.0009317118417382404,-0.0078300577571388,0.0038146286379538686,-0.0065847182089205395
-0.001314065008790413,-0.008004745732052884,0.0037095591777176256,-0.00627994574082781
-0.0019684317046259328,-0.008026350757236112,0.003518054218319009,-0.005848666873863464
-0.0027355412455392527,-0.00796591133082816,0.003665543707059565,-0.0054961221660846955
-0.0028626337353518795,-0.007834140803642838,0.003896733106160404,-0.005277891957483427
-0.001636954118944605,-0.007901589617512559,0.004032873946733071,-0.00548846654950668
-0.00028945389323346187,-0.00802940159405977,0.0037649255206154667,-0.005904289091492136
0.0004892337055278666,-0.008092853982150388,0.0034026222876656705,-0.006377706421454284
0.000325466382051141,-0.008138118674211691,0.003269243286164079,-0.0064789060068071135
-0.0002595361026893103,-0.008147651069447868,0.003822611217769668,-0.006337149465597533
-0.00034974869175542734,-0.008151808732970063,0.003421388178201749,-0.006489479178418798
-0.0006007857074948742,-0.008202710362053363,0.0033791708981462543,-0.006860653989005042
-0.0005000777795891402,-0.008327792860668603,0.0033167544020551694,-0.007022557835864335
-0.0013200810269238387,-0.008479255747873159,0.003205409757483272,-0.006833392072477875
-0.002250798095820802,-0.008356716040736178,0.003356334611451631,-0.006266889363017573
-0.0025772557410098725,-0.008286984357984487,0.0035468170426694117,-0.005967703130702464
-0.0023107039297130434,-0.008411198202323698,0.003629615921789773,-0.0063234846641826385
-0.0015860499839183099,-0.008340492463101491,0.0037395832066991017,-0.006926146765495161
-0.0008860336893775162,-0.008389072340480041,0.00363059156681878,-0.006437963297255878
-0.0006908061824053772,-0.008313986787621555,0.003594983664926054,-0.006016366128256643
0.00010871727802965619,-0.008126675055151694,0.003675948375674079,-0.005822386521805821
0.00019402960003393744,-0.00793765268843034,0.0037851098184098517,-0.006124806440795618
8.125071580972318e-05,-0.007789443803676846,0.003731083876064885,-0.006047592920005551
-0.0007785537035304892,-0.007801550557109469,0.00342127880957244,-0.006483469226382172
-0.001353188500183803,-0.008038805282835383,0.0033202637560223055,-0.006911595554589403
-0.001595590788408661,-0.00821134246736031,0.0037001285025955403,-0.006633564368720384
-0.0018054278816079042,-0.008450527978322022,0.00433261007737585,-0.006096416673874101
-0.002119304635511252,-0.008550851533210918,0.003958230298988636,-0.0058297445065686225
-0.0021804017290173814,-0.008652930208521509,0.004020078831112713,-0.005763750187670709
-0.002121404019315986,-0.008562728016024796,0.0040337397919880886,-0.006385354523369865
-0.0016976478622663413,-0.008537612296277464,0.004221426134983769,-0.006859172640120681
-0.0016256925375025485,-0.008272820311088683,0.004099743499295353,-0.006369458927838332
-0.0019218589873313558,-0.008335365420562475,0.0037484397708178845,-0.00559342222838923
-0.0020899795824054837,-0.008328195874075807,0.003370059706707702,-0.0058092948964059265
-0.0018695688234149758,-0.008342372033383718,0.0031621412765384825,-0.0064681747927944405
-0.0011815771767791727,-0.008321051610691774,0.003103825093583551,-0.006603081689400532
-0.0004923293787959825,-0.008374754657941448,0.0033083910838114673,-0.006243836061189498
-3.630723655464964e-05,-0.00829814534337336,0.0032397973527930066,-0.005578659518087146
0.00043901742460217177,-0.008320237906327013,0.003201845700914259,-0.0054352751557295576
0.0010993270643241174,-0.008149200444026325,0.0032604158352363215,-0.0059501832141390185
0.0009622841061111691,-0.007987508675851516,0.003264218029113135,-0.006647078259835542
0.00023197223647339652,-0.008116321717033786,0.00323158943301829,-0.0065543544170505764
-0.00043128638578732913,-0.008030112166851266,0.003421291950371768,-0.005775665066083635
-0.0012554954786158589,-0.008065005819039794,0.0033916606259183375,-0.006134877933481851
-0.0015317272976761549,-0.008179850513731017,0.0031839456970408227,-0.007140865262885911
-0.00207288126722904,-0.00823130335937216,0.003290012286587989,-0.007745180567263822
-0.0020311092247366222,-0.008242444209708063,0.0034727370371059633,-0.007867345378804078
-0.0016556391624824025,-0.008257047060470889,0.003737849896336857,-0.0073300829487978015
-0.0010832145133205155,-0.00818089773311529,0.003903082717415753,-0.00686775031734494
-0.0005986818556560664,-0.00836682683436482,0.0039031965197817015,-0.006661175804320865
-0.0005603572679214607,-0.008325966764359862,0.0037181083237226237,-0.0066686474178325504
-0.0011739511850043481,-0.008157099126724694,0.0035521792607186757,-0.006521965923192622
-0.001091837804265741,-0.008001677035368845,0.003465557815997426,-0.005965218586222522
-0.0011423031310072475,-0.008000430038654777,0.003413428524106259,-0.0054321054482007755
-0.0012587826104028064,-0.008144238562018923,0.0033618657308609684,-0.005159107885126845
-0.0015501237148219996,-0.008406039846377358,0.0034302970569057385,-0.005262831944846458
-0.001803513252058725,-0.008426164391389296,0.0036984709248579274,-0.00567954876527727
