-0.005330740649461102,-0.005651099324993411,0.00564652546239582,-0.046304591539444266
-0.01872968136245942,-0.03157330661640172,0.007477654262060147,-0.0890526630160669
-0.029851109136261062,-0.06516287712837762,0.005801934069500895,-0.07966098099341748
-0.04221110728944738,-0.07008241509043621,0.004687900282964122,-0.06811325340247688
-0.049999388891114625,-0.0705847261799373,0.002948468844111401,-0.01844611287344486
-0.05237905600855424,-0.07034975670009072,0.0012376732752282524,0.029585985388824454
-0.0472048183980843,-0.07075588200022402,-0.0007875628554564165,0.07394066511293423
-0.03541818793931289,-0.07017995091605944,-0.0025759585337939484,0.07223145986253486
-0.01891521851566516,-0.07063869922153038,-0.004287348922404894,0.07525736222307873
-0.0027045507976588205,-0.06981294187401399,-0.004872156167226237,0.07253542969154807
0.014611978692405856,-0.06950967457290426,-0.00437713161045325,0.07500118568875559
0.026260853660579356,-0.05785770527367827,-0.0042129176561639566,0.07248833391705986
0.035065716803229105,-0.04364126957916258,-0.003409573390894117,0.07486006662272145
0.0307791888895967,-0.03717391699252129,-0.0013299288660892513,0.07255398514299181
0.029311791208049547,-0.03403767640027509,0.00043608611617720937,0.07489469859701796
0.034148580475444536,-0.030339104540760227,0.002500632833402551,0.07233611676193018
0.03279448644454552,-0.029277472238106103,0.005610463659661507,0.0757835717583832
0.029754647489395356,-0.030672418339942317,0.007945402354638711,0.06375032590227685
0.033509175490724866,-0.02414494789249256,0.01039797082431977,-0.005748629174280733
0.04201816758778096,-0.015026240816564208,0.013748016611476508,-0.06881857391301255
0.049421927034820984,-0.0036808459091416676,0.015403099869532358,-0.08354778624125832
0.030198304442149927,0.003336288889982414,0.014958315277227312,-0.08293229821644546
0.006969737663570305,0.00886148546929935,0.013482584899323916,-0.08305058960068744
-0.023092362355350702,0.011746094521737806,0.011454628876534121,-0.08237488108103837
-0.04993342288781444,0.014297938606101927,0.009163994221518134,-0.08240372663463892
-0.07720491095612401,0.011732052942775796,0.006354849908420157,-0.06465785267140675
-0.09104809379243338,0.009831365257788443,0.002627472948869825,-0.017181447186428667
-0.08940516407056905,0.009560577550810865,0.0004572853187925197,0.026109662825460962
-0.07158388031046237,0.012180506610111936,0.0003082261329839884,0.06283769722211915
-0.04658286601896406,0.016949155883171925,0.0013205517891167057,0.07348711784200869
-0.010288741424694771,0.02205595024749827,0.0005727338673894035,0.07443739093514777
0.03040880906097459,0.03180848210409066,0.0005054705703424244,0.06982419942810986
0.066033301730146,0.0433730707185312,-0.0001864275741428347,0.04944647745586699
0.09053535502782907,0.053447959891849604,1.9746630277486625e-05,0.018480033936666668
0.09746472033759696,0.05664598979849507,-0.00034133719231323667,-0.014556733844722544
0.09625512626678485,0.056463493929502104,-0.000292775162650949,-0.05701046259606443
0.08134068979133799,0.05651646390483331,-0.0010892130475891782,-0.08217072230282647
0.06188244519084546,0.05033837023108701,-0.0009885089804133758,-0.08276681455012755
0.03551338303773521,0.03966065343438626,0.0005163415359738834,-0.0832899454921411
0.009514303107132471,0.027759144343702406,0.004372905930661077,-0.08332693359811785
-0.018954980426723538,0.015890547006540613,0.008262137641813707,-0.08294315392102276
-0.04399778842380983,0.002878298185639328,0.011353014030291767,-0.08363070421349295
-0.06238935379089677,-0.012698319982606924,0.013517956796712263,-0.08274131589240952
-0.07604719557679468,-0.026057536006650756,0.014587248131609633,-0.08377131031846836
-0.08532376758485014,-0.03739070985919046,0.013350377572795252,-0.07538223179763387
-0.08732069342966704,-0.043829801004630124,0.010937742628913782,-0.020270287619295124
-0.08019059484315215,-0.04883909759000785,0.007440819209608117,0.04626659100422009
-0.06815358221550548,-0.05200699025490748,0.0033126210665076514,0.0751678550138121
-0.05625619717521216,-0.0533687175354517,-0.0017952055051661665,0.07290607133616765
-0.044042959156390324,-0.05374337343300936,-0.007340921399067753,0.07421259801452704
-0.023581244657331458,-0.05478075697163652,-0.011287621686374982,0.07332545577796114
-0.00019640156143062998,-0.05623093572987411,-0.013291902764760706,0.07405860119339074
0.023766655171451087,-0.05799449673953658,-0.01380868934367799,0.07353731111394017
0.047476356489238467,-0.05880309577138584,-0.012107802977093783,0.07379438091987657
0.06850215581173312,-0.06001931299042858,-0.009673363586121345,0.07389701066568745
0.08295270052577218,-0.061213198820811686,-0.00554631539506795,0.07032084809132214
0.08354810072443516,-0.06112723887544386,-0.0006406261932055709,0.028399436721944622
0.07593991261573228,-0.057756459837523116,0.004318670614493998,-0.012396466275416938
0.062076398212961514,-0.051129945344850346,0.008704322157733436,-0.044466064465437244
0.040961146065528635,-0.04051274373489996,0.012650146846105248,-0.0626253996204102
0.013298578538614379,-0.027228022557578113,0.014571575299431943,-0.06533750814172758
-0.01375384580279958,-0.011548877802761804,0.015301307036129731,-0.05291507269608701
-0.03317545175281579,0.003695362929806172,0.01545766693972988,-0.03439972043251841
-0.04285449710850209,0.017977763657986194,0.014958005084672005,-0.017901160867019393
-0.04420698009992433,0.030692368662022934,0.015071807372702428,-0.0002130690667685375
