-0.005479515212171405,-0.008654800693960801,0.0027419026340246935,-0.004714433208203195
-0.00044833893845490645,-0.009065334017769322,0.004167976375749794,-0.004754228386355604
-0.0014034581804689339,-0.009139619667053994,0.004072194532533284,-0.0068514712484944885
-0.001594536339004415,-0.009278093654627933,0.0038174727254191494,-0.0069636789691447445
-0.002750086651225261,-0.009217442761145157,0.0032382688182389647,-0.006763096457952093
-0.0008260605066458782,-0.008898872203148967,0.0030683390430441978,-0.005658250766439074
-0.0008451447469217519,-0.008474049437839422,0.0028771018162973903,-0.00610392331457941
-0.0004921628722380576,-0.008633530692149163,0.003117662034188876,-0.006645508736497607
-0.0005908122447621035,-0.008414802577475773,0.0031932158570729926,-0.006867748695223938
-0.0013433550264904024,-0.008249422422019663,0.0033212875035480223,-0.006660574964978204
-0.0011926858053645773,-0.007992049210018866,0.003261408523348397,-0.005792647401544375
-0.0022329998320854676,-0.007860254221300341,0.0034150725872323503,-0.006375349734052077
-0.002769005462584429,-0.0077346232473892145,0.00350569983653938,-0.007596505761592839
-0.002139296808320801,-0.007555430744928952,0.003390038606102375,-0.007725128768989811
-0.0011163653620753827,-0.007026634741634881,0.003260197648428338,-0.007868120576725028
0.00012928802664588935,-0.007346559901817036,0.003270009068843187,-0.0072544193210019835
0.00028883297660494865,-0.007335973443246478,0.004028625543124808,-0.00689286028498302
-0.001554125247861522,-0.007639734914258559,0.004026440456475763,-0.005608213627684445
-0.002829362390997635,-0.00783170086413729,0.0027488401720988562,-0.0064206830513494646
-0.0029950885535814996,-0.007891017710735722,0.003245259368169693,-0.007303662388082134
-0.002951327351485,-0.007719463512244422,0.003091066224876405,-0.007358571050925663
-0.003069359294396496,-0.007769096131221146,0.003320194666745282,-0.0072254942571784685
-0.0031264219155402715,-0.007772886422063174,0.0031055174665695273,-0.007055823386369391
-0.0027524979361464533,-0.008480390162962039,0.003266748361226645,-0.007545373676559306
-0.002665326675395066,-0.008757827299643252,0.003206785397460967,-0.007112374495988
-0.002906877856842991,-0.008765822457419258,0.003544658603279207,-0.007072897044227669
-0.0037352460739280336,-0.008621483704298667,0.002893003562791317,-0.005105069268761453
-0.0030340024102038896,-0.008557065059163392,0.0027823334272340204,-0.004243598816902824
-0.0014345062322721723,-0.008519586881749624,0.0027691434320865497,-0.004946655968360388
0.00021776068698229733,-0.008650399113678212,0.0033365055080822876,-0.00588793263713826
0.002120094090381501,-0.008441268796681346,0.003868874686095757,-0.006024375839567471
0.0031765059980454215,-0.008512668764507634,0.0036117594705142243,-0.005863739905128293
0.0025226997762266617,-0.00870312767641728,0.003158778797301488,-0.005397707701422531
0.00250196408783091,-0.008798869517976501,0.004440509277219404,-0.004735804226665698
0.0024810579188354943,-0.009044993483210806,0.0041410517122026655,-0.0047782870182862605
0.003089830770237973,-0.008939376992550721,0.003940905961451812,-0.006036943596259756
0.004434496966505254,-0.008878258104421447,0.003912533753556789,-0.0055066705501220555
0.00473486140265701,-0.008986138699989557,0.003737273541748573,-0.005385766616900014
0.003913163039605185,-0.00857655450395937,0.004082275605516556,-0.005220386454479197
0.002869993484203913,-0.008255852747406239,0.004266450675723945,-0.005920922299021749
0.0002047193470050161,-0.00927289107344057,0.00421985020872314,-0.005590184955219575
-0.00019684134278943378,-0.009050720084279321,0.004070039713066587,-0.005562576620340423
-0.00023930230174006484,-0.009050251852335675,0.004539793125607206,-0.0057592617988482305
-3.4589622245392165e-06,-0.00891789983001347,0.004782924118055712,-0.005702328324258624
-0.0002268932202014167,-0.009278424769018783,0.004915250129234914,-0.005991456378616493
-0.0006451917936537365,-0.009230011164944277,0.004738676282087111,-0.005886458198727258
0.0005086268264626017,-0.009083201639645048,0.004314667762744288,-0.006035335418151791
0.0015912254331071256,-0.008688633488172073,0.004302442072080024,-0.005577788971576985
0.0009371001925368316,-0.00866278987443408,0.004052528386698839,-0.0060356465721575735
0.00017864723295708763,-0.008615159226815066,0.004272410227280952,-0.006013252004963607
-0.0008179331578851726,-0.008634103117155654,0.004875854231582801,-0.005134209380921632
-0.001952873225105897,-0.008526617549853585,0.0038644624759583512,-0.005558310350244085
-0.0021617125649977436,-0.00829296524573803,0.003824092158320378,-0.007015984842708321
-0.0023270208949395205,-0.008088401220436123,0.0035305918231753244,-0.006498071985492098
-0.0009110627254044225,-0.008010672647124135,0.003607164869598131,-0.006401703258512366
-0.00012783923285124093,-0.0073043671579063035,0.003410088736002618,-0.00686783024837595
0.0006266291619388768,-0.00713479648799679,0.0032254985605483276,-0.007732543584657185
-0.0001243318003927035,-0.008101959235666013,0.002873876902514961,-0.00789502523357937
-0.0003156220425181511,-0.00783329084931139,0.002725537734621484,-0.007978758499003348
-0.0016472761285970738,-0.007793126178276984,0.002440748048226005,-0.006999351001791669
-0.002858609054074711,-0.007530076657197251,0.0021233029346197046,-0.006376388082093226
-0.0037004659525957033,-0.007761338632400861,0.002091768160350376,-0.00728553916859725
-0.004096905792297846,-0.007930377666889575,0.0025080609921009677,-0.008288656892181306
-0.002748774288605879,-0.008135513288553884,0.002847134265202847,-0.007659719562326145
-0.001498008708704941,-0.00812323408976917,0.003064142170294738,-0.0065658197474385335
-0.002051089985296556,-0.00837394682695299,0.002347352807913592,-0.006293005885177981
-0.0038353897681590314,-0.008303020942351557,0.0031811480351560313,-0.0058760931328703725
-0.005322568969354938,-0.008564459880084283,0.0033811351101199097,-0.006045442091370667
-0.00656217379635226,-0.008615046501506145,0.0023972958202328294,-0.006226069613692066
-0.005348533469268152,-0.008380831975808493,0.0026865984422089545,-0.0058166188873333335
-0.0035581515612646284,-0.00839513823055386,0.002968224699945831,-0.0052626145362945475
-0.001781807148895027,-0.008351268852484698,0.0036624423901310365,-0.005899494135239823
