2.502740156932548,2.514034265880849,2.5141136055299644,2.512645719878334
2.496578529489639,2.5154361686960263,2.5156703462879326,2.5043148725327584
2.5046140991725103,2.516345445709373,2.5190940037091964,2.501686293463377
2.507026102535896,2.513958491320033,2.524340185950615,2.50035303875783
2.5114268770478336,2.513717956186003,2.5173466701501965,2.4890940302095634
2.5051557631361137,2.508930092936218,2.516203894233872,2.4940587101428564
2.505605234136942,2.509499706494467,2.515202041783544,2.479430823762879
2.5100672042026035,2.5058006840754707,2.5149180126276844,2.483904490693919
2.5171675307987327,2.513531571244372,2.515089701973985,2.4882965049478263
2.5188742612347967,2.5094353752442924,2.5156060502965683,2.4941674040451307
2.5209500466996198,2.507865698499148,2.514427057457998,2.496311341229952
2.518689657887544,2.503819332746555,2.5154543756759686,2.4915576300250604
2.51972110721069,2.502791227847498,2.513217444291938,2.4909310875873545
2.5159383508712017,2.501422399534575,2.514818938695285,2.506582532887029
2.5146665791062404,2.505438479759147,2.5160393909250782,2.5049727079795114
2.516682236962271,2.5054008059141357,2.5168922835161176,2.5055294986018057
2.5179157060908186,2.5143749453092545,2.516882941754038,2.494243639135935
2.522363936931285,2.5132999484328984,2.517696216356684,2.491653195403144
2.521766720970274,2.5147831128548006,2.518433581264643,2.485247164066623
2.515304209577734,2.5154941882343125,2.524882285730236,2.4952611828489086
2.512659961983581,2.516098022412386,2.5221150238790004,2.498629422386853
2.510110963013686,2.51613914860992,2.520187755383309,2.4985957149394045
2.514610415575722,2.519467628570744,2.522367377133816,2.4975340807616493
2.515197687471451,2.51931459411792,2.5263772252089645,2.499542941658197
2.516725601524328,2.519732928817518,2.526794604161964,2.4989317486085656
2.5157904963106152,2.516436753313441,2.523480948109165,2.5053825179888536
2.516838002787391,2.5128872039672743,2.5193076411144504,2.5110928663377563
2.520358453656088,2.5081887108441374,2.519839843943344,2.510126370525809
2.5245150294566936,2.507260391013653,2.5174864899227045,2.503400285559929
2.5223227283395007,2.504480188197506,2.513123701909409,2.5190038319797776
2.523978943415516,2.5029965203633777,2.512664045187986,2.5164588772216065
2.521742325847823,2.496319182543626,2.5125693544442864,2.5173768606280267
2.5237714267803737,2.4940132792093745,2.512734364760808,2.5177885839299146
2.522246415585643,2.4914097086611573,2.514312190718228,2.5217102927118096
2.52198524410231,2.490953693851291,2.511215344281861,2.515292405015088
2.5186289655357763,2.486869334305923,2.511099245692537,2.516090520060712
2.517108525911466,2.489658018999536,2.5161407279250008,2.515111026237148
2.510609776656808,2.489896181115601,2.511380182472824,2.5155919602867964
2.510928129577472,2.4935352123517496,2.514677491823789,2.501382477224525
2.508812429788423,2.493764261533524,2.511403022284073,2.506753807379895
2.5163572079940346,2.497748844538051,2.512007189712701,2.497143915754632
2.517884623620768,2.5035545458720865,2.513435506205697,2.4966349340550207
2.5192659323464968,2.5040814672631835,2.5137466950803398,2.4823316347353384
2.519315779746166,2.5016637656406537,2.514362181380208,2.489573951549842
2.522900249141919,2.510025693275051,2.5166398067067504,2.4877873137067663
2.520975870079647,2.508961713485332,2.514721736555201,2.4998532141302654
2.524630642825732,2.513100529681436,2.5132064842464263,2.5073081423855488
2.5226199124755597,2.512276744434878,2.5151029532501394,2.5123115115563053
2.5227397680439285,2.517126456477357,2.515335633447808,2.5088097180062463
2.5197364144358367,2.517149598481244,2.515940621455614,2.51960054073864
2.5184490271661595,2.5233678869538787,2.519888089282429,2.516088552637639
2.5121213343781457,2.5146464299136726,2.5193331907566456,2.51896634550093
2.5114476973957105,2.5150477953468413,2.525247119202834,2.5204179404112352
2.511310007101939,2.5096929078075125,2.526228657040512,2.524789314690237
2.518202747285661,2.5136010183004225,2.5207721631380093,2.5142449906953197
2.5162596006973548,2.511317671245626,2.5249929915220486,2.514848265462972
2.5140392391553035,2.5100853454736765,2.5234020883717783,2.502398189788873
2.51426954413374,2.503932625762096,2.520383561790005,2.502968972628026
2.5191557183350257,2.5146349278073266,2.517608314108156,2.497173956322656
2.519438220722601,2.5033064401098297,2.5182886920991736,2.500734739924145
2.5220755053715638,2.500362002589536,2.515892375127595,2.494837353192603
2.5194652145887577,2.496949686473637,2.518281846751752,2.49999644588308
2.5238981647289185,2.4977486168826557,2.5162834537848786,2.488599868353468
2.5234038538630514,2.4972875267863115,2.518834877538433,2.483337679219611
2.5270688986172285,2.5035502543656207,2.51794015117821,2.47779450264182
2.5248204133558168,2.5028428235983786,2.5167872976801937,2.47918242633864
2.523365064416873,2.506596962316547,2.5160403342448583,2.486287362581219
2.521434042158827,2.505281381793949,2.514519062704212,2.4885337152902496
2.5230031063600977,2.50739250100821,2.5133389279798224,2.4868159620629195
2.5184474502823817,2.509350272710989,2.5220968909255683,2.5053057963774523
2.518238481970361,2.512414037575261,2.5201130318130445,2.509031785850346
2.5148356767814386,2.512469214778108,2.518051267420882,2.519182308747627
2.5145752862922697,2.5124369409671896,2.5181631215363147,2.5160017144691467
2.5123530018579583,2.505618717134236,2.516685067519852,2.516762401836933
2.508578751711696,2.5087348907035,2.5141493276125777,2.513755417670584
2.5050476170941445,2.51463958134028,2.5120601423074245,2.5199766377669377
2.504875935947693,2.507182129337007,2.5148648116014227,2.528595922767669
2.5071446079833244,2.5006816368304747,2.513545870224668,2.534326495194996
2.512104746596426,2.503866871808568,2.514099522871,2.5358758474872345
2.508824174005177,2.5011716612069,2.5125101449300065,2.539774291768821
2.506589143206392,2.5055955586444707,2.513734067108053,2.526968852934244
2.5018280683946488,2.5020575752156,2.514961687754569,2.520948819008672
2.502756741506487,2.503897461377018,2.516317988542574,2.5125421288161984
2.503977547411175,2.500481924635781,2.5165727442431347,2.5191173149472643
2.508431057118771,2.499867872827973,2.515063457456974,2.503227659505104
2.5078805242268998,2.495332171242462,2.5122958181719026,2.50434156659053
2.51168143974206,2.495941693507593,2.5212993806577466,2.492551943586774
2.508988945338924,2.493567258180428,2.5162944929047897,2.4853746936718037
2.508840187448616,2.499821386775004,2.5119379132004376,2.4783102727806883
2.5100310982688203,2.5027699361140563,2.5105247918494062,2.478876163978412
2.5130794354031942,2.505137054864319,2.510268187084515,2.464151564952862
2.5121090837579385,2.509927539104476,2.513481291339246,2.468120797602886
2.515038081514775,2.515750638345835,2.512194556993085,2.469472480758557
2.5138059995442896,2.5115091096090163,2.5123050833351748,2.487635106938602
2.515352054541861,2.519512106412499,2.5131658424655727,2.4836420739100724
2.5120049442799224,2.520587313443452,2.5129128038318784,2.4961080437816148
2.513446167595019,2.5276649886082083,2.5146594028847225,2.49415359360627
2.511496569656479,2.5267857093928177,2.5155902681509543,2.504441610977919
2.512652953178565,2.530233940820524,2.5146683491937507,2.5124840590954154
2.5106802374088923,2.5298144080919984,2.515778226731868,2.533207020520192
2.5140676951383383,2.5363524784613567,2.5178747739267267,2.521964160135836
2.5129976286932294,2.530492973285106,2.5188403835559416,2.516455766729264
