2.5186255588918565,2.508247087527744,2.520914784976676,2.530569502542569
2.514018739344388,2.5153755756124325,2.516945605659862,2.5396167015122244
2.5202230290737275,2.515967505921036,2.513724138890814,2.5276295075230117
2.526972802570859,2.5168659668298554,2.518124803435116,2.5162126358511023
2.530333867789032,2.5132025985393653,2.520878284016726,2.4921941774432868
2.5294543767534554,2.5162664804799846,2.5218275059361828,2.483475869923974
2.527890359177369,2.519239022232868,2.518103225816058,2.4770872943478315
2.525945661252795,2.50781735804342,2.5164780006811065,2.4709657109302494
2.528003833932972,2.5034552908818988,2.5160328305482924,2.461318232258719
2.526431738254737,2.500420576354004,2.5174044404696634,2.469457258302456
2.528052178005272,2.5003325549897126,2.5162867993934173,2.4778750173673982
2.528751759324275,2.5015148958458444,2.516892964072506,2.4838512214036985
2.528035048901367,2.503996992165589,2.5137517778984906,2.4823687848711917
2.525106124663938,2.506576620842166,2.51772596451231,2.491045880169342
2.520702497781361,2.5100541836648342,2.5180674600304536,2.495060911376367
2.515131904907562,2.512256344900853,2.517583833769072,2.498391786990772
2.5129078846195885,2.513544826226442,2.5176012216467267,2.5142128544327926
2.5111372359588664,2.513036630825008,2.52656839521036,2.523020746813109
2.5107996414870914,2.514489912742641,2.5198898858980283,2.523578704904778
2.509580282271564,2.51740724194846,2.5177182687811817,2.528165359523188
2.509681402727974,2.5199463033972034,2.51562722839813,2.529117486940568
2.509945803522614,2.5170287250851797,2.515919362238176,2.5226414192968747
2.5143211775859298,2.520727267273207,2.516752087640036,2.513393715364558
2.5183422763100016,2.5128643977392837,2.519143806019116,2.500843467617392
2.520605916019847,2.503690898959835,2.5200404678621107,2.492786886557152
2.521499900714125,2.501162477372306,2.519909492935568,2.4865057183187727
2.520327380617778,2.499310805337474,2.5173656229322976,2.487325856641062
2.517495779452903,2.4987680991692,2.516922401869339,2.490652761929166
2.5177028554530185,2.496385694638185,2.513381738158376,2.496764904164892
2.5197410673248357,2.495688208538773,2.5123822852371114,2.499608873803981
2.5211391386987287,2.498315674374432,2.512834006943101,2.513314449976249
2.5215492738814023,2.5000864986817994,2.5138467528818955,2.5152464104811467
2.5165489900911933,2.494665683612058,2.510323399795156,2.52018171195318
2.5119818055209064,2.4961244849866446,2.512090235365702,2.5354449695528976
2.504000467915364,2.49686158914567,2.514435904513362,2.540478179585869
2.5011318359357158,2.5002745417782477,2.509472460912507,2.528996196568478
2.5002044557014558,2.502177187611242,2.513566535113413,2.523151316564953
2.503086848199171,2.5016375169281764,2.5147694750952305,2.5229813646836643
2.508204793829844,2.5001857158797334,2.5152972070225226,2.5266653248864386
2.514515085107777,2.5057326579331702,2.5128004417827707,2.523447580217874
2.5156740549188394,2.502806075442377,2.510687534756522,2.513946624656635
2.514510289458556,2.5019066995586603,2.51087386434605,2.502452739151106
2.514365162431529,2.5012484194250795,2.51463396034342,2.488698143451594
2.5160778206349987,2.50420540564799,2.5151019093026763,2.487736604634462
2.518257624948677,2.505598568671464,2.517448709632743,2.4775981512470784
2.518146464228293,2.5109554947551227,2.5194834410598537,2.463280730053571
2.517334882040782,2.5123497733633107,2.521105329639444,2.460334725313821
2.5155735687307685,2.5263660219788853,2.519359606271157,2.4766743683547263
2.511517357000894,2.533780404008459,2.5174719577447764,2.485388704005296
2.507283782065697,2.532482358416643,2.516325899389948,2.4946891620026723
2.5073494838732,2.539147055835961,2.523132754043908,2.505999148300057
2.5082094357433378,2.537166680006566,2.522451062670056,2.50783416509727
2.509389799117137,2.5392773864988665,2.517600239148183,2.519389795172884
2.507101767436388,2.5374774438838315,2.5169173853724502,2.5222959057539898
2.503420715299705,2.533954267364675,2.5155093877610577,2.510355351240941
2.5041299929604515,2.5290451151884845,2.518545195060644,2.4904968450898144
2.5089751969196845,2.523663646325592,2.518840873688653,2.4793611310508745
2.5163659623918977,2.5133635855732592,2.5180751682905984,2.479035813862641
2.5213130079977377,2.512224156055205,2.51786672770215,2.4889865624427774
2.5237611050225235,2.503150606132996,2.517503380674579,2.5007296650824844
2.519294857746905,2.496855497294653,2.512244239132282,2.502350657592088
2.521890713886802,2.491287990609474,2.510658540737905,2.491414528328688
2.523451022602324,2.489423362137738,2.5106851410081186,2.491019259246662
2.5246939318294763,2.485748643252025,2.51559472717078,2.4938730174195745
2.522640672831231,2.4825927986208067,2.516529195327882,2.49918915236903
2.520484541883637,2.4718011357503653,2.5171166916103758,2.502042167278872
2.5191544850250325,2.4703305592403297,2.515820192936118,2.5242673813618888
