2.517001032150453,2.5165860887633813,2.51465093413944,2.5006158530786973
2.518227237453118,2.516467564446137,2.519928473390501,2.4862727552661106
2.516868631229796,2.5187957814780355,2.51837879757205,2.49744922766088
2.518078887772233,2.518062878143945,2.51975881516867,2.4996277302649506
2.5181130234120803,2.520201033481813,2.516916537177411,2.5061229050641005
2.5214222875548806,2.518785289621388,2.51550781912762,2.511822732700795
2.52300140210591,2.523707083407829,2.514551018073223,2.5186203497749995
2.526252696077061,2.52271303751199,2.513827205421265,2.5073955510138157
2.524936017128429,2.5167557985338838,2.511647451970661,2.5040747954290103
2.52276072618351,2.514114364807032,2.517980728510726,2.503046535282249
2.5198709776038983,2.508307899338588,2.518953474291376,2.503397906823161
2.514962218056438,2.5048377191169418,2.514493445870782,2.497910635402609
2.5126052241831243,2.5040420269545445,2.5185111803886184,2.4967826290411246
2.5070451264801195,2.502125631838185,2.517292243680294,2.4904544867493743
2.508152502678519,2.501988416415629,2.516307408702232,2.4933323026209955
2.511385613338607,2.5060738262654505,2.5137513998210554,2.494096867907953
2.5143662106173137,2.502171391756364,2.515459481058437,2.5010034772745096
2.5171701712302736,2.503417059753972,2.5175885446211987,2.5043468011366947
2.517039561628154,2.501649857895612,2.5175440168569723,2.5084001755537733
2.5141070864858595,2.5012490755912093,2.517335428485996,2.507531736084955
2.5125487034609417,2.5009674364938457,2.519662326660692,2.5007000490278046
2.5094238504446444,2.500930697115589,2.5172874236929923,2.4900112867009403
2.5075186830928207,2.502507526833333,2.518448891840228,2.487892679594528
2.507367128856885,2.5099781894110293,2.518348357381297,2.491780876665188
2.508415444944521,2.5105939317331574,2.5195336611704877,2.4939279155618728
2.513711249284532,2.510651186859651,2.5153264890411657,2.5053911929668566
2.519657682671761,2.5116764479180755,2.5202764380962743,2.5188576017409514
2.518230839936477,2.5102809978144665,2.515112809472396,2.5192363450202446
2.5146612149999155,2.5119483028616045,2.512174949560974,2.5216587566040216
2.511517752691022,2.513852415952612,2.512255625761756,2.520751015871141
2.510718023298641,2.513787375669516,2.510921896458554,2.510256630138905
2.515135212440549,2.5153897173245072,2.5120904178836505,2.508318975983153
2.515144109229586,2.512471663680793,2.5137259134678587,2.506714266602019
2.5165276606149294,2.508005597388481,2.514603998056488,2.5073893938573915
2.517019405557732,2.505489199046476,2.5145255878963524,2.5124988359555926
2.518257322782397,2.50464935395058,2.5114734872889604,2.5177769329527333
2.520685910716592,2.5036101984882144,2.511215828442012,2.5201088728705114
2.5209059096161592,2.499946040830334,2.5120609593571173,2.5200215104422634
2.522526100647636,2.4983630958133274,2.5122062926604545,2.511453740934428
2.53132045950162,2.494820963739244,2.5145512086501194,2.508673761441486
2.5347327819165577,2.49658477280126,2.515233109892012,2.493477413080967
2.530674317900688,2.491296295325736,2.5164336551572712,2.4854626003556
2.5230470024446268,2.494034383677701,2.520340324104492,2.490317223868279
2.520792005866024,2.496017797599876,2.5284644809076355,2.4906552364024708
2.521653968486317,2.5001472681430807,2.521871616340989,2.4892034117521766
2.5210596236701326,2.503389718771745,2.5222893020338204,2.4926455191624446
2.519910098641118,2.5079379802784456,2.5238010203415664,2.504507876144069
