-0.003189711867627503,-0.008472076500166724,0.0043217425940959685,-0.007139073237130825
0.0005005659713993624,-0.009322574073151289,0.0051084476934940976,-0.0044943004018376115
0.0010947144877434148,-0.009184560642831855,0.004849557746599113,-0.004886781236104735
0.00042690155458975523,-0.00951525396589662,0.0040419247968410165,-0.004488887801752281
-0.0018302798592693121,-0.009643043372626703,0.003465917519677241,-0.005243050950949059
-0.003975922237115023,-0.009948243106752179,0.0033486839864201186,-0.006739149137405089
-0.0036489379854343492,-0.009713367531149718,0.0038760911699554372,-0.006726419491137394
-0.0009476045896653957,-0.009738264700256133,0.003721402945500429,-0.005558476856021597
0.0017972882257015436,-0.009402163009998217,0.002945203714933302,-0.00550869656712621
0.001887040295804087,-0.009470995599961295,0.002756447379775554,-0.006446017454148382
-0.00033599898713238387,-0.009416463882408108,0.0032666000606522156,-0.005597032069018075
-0.0031914182458986904,-0.009329770683027438,0.003663642385970098,-0.005571392675277127
-0.004418848813566108,-0.008571704971580215,0.0018596898629923838,-0.005336269430617942
-0.003934484995051364,-0.008030148723620484,0.0017263824404440912,-0.004768954104462322
-0.005135708621139167,-0.007788965613585885,0.0018776622995459456,-0.005352228396378626
-0.0044442882619315964,-0.007765660006934829,0.0021530874451464828,-0.0060211852577821585
-0.005594679645769147,-0.006970792153100296,0.0021859553987702103,-0.00680812754162387
-0.00500108132218736,-0.007161093572160839,0.0020770817548370077,-0.006279128869521694
-0.004357320842619013,-0.007177327413145351,0.00234582324024361,-0.0059483786710416145
-0.0032761913921208257,-0.007163104599666628,0.003401052433611936,-0.006197007909247747
-0.0016808131601351872,-0.007234310766497396,0.0037986158988535575,-0.006372117450204821
-0.0027983174423188628,-0.007371599639633848,0.0035454906312603666,-0.007106287685492192
-0.001996276084371802,-0.007417280013455748,0.003256036958158181,-0.0070899487834201955
-0.0009857186820897454,-0.0077006962903401425,0.003753882230963226,-0.007724828561514777
-0.000561128904167227,-0.007744535596437858,0.004090561195382141,-0.0071450628810012145
-0.0011196879742733708,-0.008345385148447052,0.004236180257903881,-0.00724180682479383
-0.0019684412786921796,-0.008510588180071747,0.004454609772946276,-0.007949874546571615
-0.0026578379816014504,-0.008607646334913057,0.0060214934478341215,-0.007569012874616541
-0.004064763481937934,-0.008748365669714049,0.005763708117534828,-0.008478270587450654
-0.005509097844505723,-0.00856307852341268,0.0051457586881868385,-0.008491635061205104
