-0.0005715397626531096,-0.007916764763310751,0.00379434485753367,-0.006154705896176042
0.0007292175742659265,-0.0076227948636573535,0.003989356078345949,-0.0055528735070440125
-0.00042224396645189897,-0.007894809245442547,0.004207158835315458,-0.005765188069173404
-0.0003788905229680873,-0.007790295763822537,0.003730664317388017,-0.005725385697098666
-0.0005296744277548343,-0.007900937074160026,0.0038263110035160774,-0.0055617899179742445
0.0002166957764512229,-0.008062611464688361,0.003738016684066951,-0.005694400540909
0.0007745837176670144,-0.008231343317815226,0.0036662283977107173,-0.005949707786863745
0.001639779630728685,-0.007934853143261002,0.0035137284946596117,-0.006421467691491879
0.0014690644534720468,-0.008460020247998771,0.0035882792483496323,-0.0065759638179569745
0.0011176800422189278,-0.00869504350644616,0.0037752374823367876,-0.007023634016214949
0.0005817045675167296,-0.008810896097446902,0.004035119682599589,-0.007735376635395698
0.00014007805643801287,-0.009061585359786581,0.003937506281438432,-0.007639182480299944
-0.00022249328125157556,-0.009223344142296983,0.004143763273905735,-0.00776361460282436
-0.00043386170730152997,-0.009362944577270224,0.004073472096907765,-0.0074487164570515
-0.0007830273850114352,-0.009325646374225838,0.004238289784641829,-0.006914608164432637
-0.0009296373151076089,-0.00924620958481522,0.0041304309127739875,-0.006357594646507713
-0.0010169439137227274,-0.009054767198444311,0.003909136203208493,-0.0064111176681732876
-0.0009355241030491985,-0.009013017828730575,0.00346445079160096,-0.005510678012188984
-0.0009846296125954176,-0.008918487751503284,0.0038531319769146825,-0.0044588851628405025
-0.001125874949077578,-0.008948444925226213,0.00368951098156723,-0.004406887343221117
-0.0016470893397562089,-0.008866477377032412,0.003470901695360689,-0.004249063772909505
-0.0019598540501024092,-0.008717553215965375,0.003483651985854068,-0.004824172551651126
-0.0013583146837100064,-0.008676126355213773,0.0033717653553034755,-0.005657301257676984
-0.0006583639335233057,-0.008248979041481003,0.0032209363003899466,-0.0059769406198484105
-0.0004099235996197382,-0.007864557093377569,0.0033229625456646207,-0.006180348696416708
-0.0003888041140195837,-0.008206449008008345,0.0032367025911873497,-0.005344587769881672
-0.0006350130425937611,-0.008255821317559357,0.0030137785046027957,-0.005170758448916447
-0.0004569286756014041,-0.008353758766997833,0.0030390275180485573,-0.004756165828456048
-0.0002481169398656466,-0.008341208723771188,0.0029392321363757136,-0.005454267013619162
-0.0004558381369989638,-0.008206532861710412,0.0033900242067348265,-0.006115472660843464
-0.0012879860884433888,-0.008014453822130226,0.003432583697164656,-0.0065546569137149785
-0.0015425063902388936,-0.00780970969516843,0.0037485608867687524,-0.0071176982078947236
-0.0011669343560035369,-0.0076833772396711604,0.0036682787058129667,-0.007045098183893367
-0.0010932953159274142,-0.0077936595135408,0.0037755172938231875,-0.007800326354763272
-0.0014083602665337217,-0.007953813850485382,0.003814624016673198,-0.006730128229895411
-0.0022173416594648593,-0.007995281063858186,0.004171608885827018,-0.0059892086768986
-0.0022949006354154138,-0.007759988811378014,0.0036989337408388115,-0.006435997948341314
-0.001658283683225612,-0.0075023474851138115,0.0036403005820332575,-0.006671641811107651
