-0.000626762697429177,-0.008262754221290282,0.0037931960312716675,-0.005534460630816079
-0.0010267912820554434,-0.008095394962978071,0.003635937810573815,-0.005287202738229689
-0.00048804796609403916,-0.00808149790426892,0.0035083038359655754,-0.005614810026821221
9.806188925922928e-05,-0.00806040426568299,0.0036826574292117957,-0.0059268305360411335
0.00038991663811762084,-0.008146411086868227,0.003791749869343129,-0.00658324954804797
0.00031354691047189834,-0.008074478721541054,0.0038293578830372577,-0.006821518912010846
0.00017773700282394396,-0.008004690797768936,0.003681802527553508,-0.0069961172312126285
8.871096469851886e-06,-0.00827284320606755,0.0036174113795211667,-0.007163418715373623
0.00018759047014711195,-0.008375253747571898,0.003599773813312552,-0.007427082115846587
5.1079108549063174e-05,-0.008446501334233176,0.0036541167689992855,-0.0072046443830156804
0.0001917883794895519,-0.008448567858027346,0.0036098360164808084,-0.00697458894003509
0.00025253582617988234,-0.008420809420837914,0.0036338521596869368,-0.00681126064133866
0.00019030099082141506,-0.008362535942058564,0.003509398888827181,-0.006851775295006607
-6.402922661029905e-05,-0.00830197264491844,0.003666855497794934,-0.006614632251685922
-0.00044641377866583623,-0.008220328076277586,0.0036803854931095957,-0.0065049023608935025
-0.0009301306596666439,-0.00816862678046766,0.0036612243015188245,-0.006413870287027598
-0.0011232512450967912,-0.008138376427736781,0.003661913206323425,-0.0059814841079127296
-0.0012770037570675016,-0.008150307598056666,0.004017191123179482,-0.005740766410049638
-0.0013063184366051443,-0.008116188135280809,0.003752589701187197,-0.005725517542155787
-0.0014122002789721778,-0.008047696465471179,0.0036665505942147184,-0.005600165313386037
-0.001403419584908153,-0.007988085586442907,0.0035837039239589616,-0.005574143887364046
-0.0013804606053857368,-0.00805658310464972,0.003595278217843008,-0.005751133344896401
-0.001000529358736288,-0.00796975048740033,0.0036282706589936637,-0.006003870992563569
-0.0006513612581283773,-0.008154351204658948,0.0037230301411644985,-0.0063468664124509255
-0.0004548003596814647,-0.00836972225299586,0.0037585557334197206,-0.006567050942611904
-0.0003771720896255746,-0.008429083334414847,0.0037533665287353,-0.006738713843672362
-0.0004789867037545837,-0.008472556011188003,0.0036525788246609793,-0.006716299649635211
-0.0007248659691652698,-0.008485297408904423,0.0036350184802740547,-0.0066253760838851745
-0.0007068847310501729,-0.008541230371206314,0.0034947379762119723,-0.006458332625079546
-0.0005298986342755097,-0.008557605618649232,0.0034551398186272154,-0.006380607580908487
-0.0004084984997267012,-0.008495919223403496,0.003473036957069312,-0.0060060372976193195
-0.00037288481984629825,-0.00845434465118547,0.0035131617817853802,-0.005953237255904379
-0.0008070794798967792,-0.008581611973335904,0.003373567121759874,-0.00581835658782729
-0.0012036664007764437,-0.008547362927370595,0.003443568851566521,-0.005401215224984775
-0.0018967178982079243,-0.008530057545936583,0.003536503870890101,-0.005263658738179153
-0.002145812697517498,-0.008449929864658718,0.0033398530655464986,-0.0055774587256797025
-0.0022263408360084567,-0.008405260449257063,0.0035020596006637575,-0.005737197968393305
