-0.002807239979990252,-0.00808540040296249,0.003972218278433995,-0.004257259953933481
-0.00766094052593555,-0.008141948754826552,0.003048253266415721,-0.002794297469795997
-0.005568291719284943,-0.008698747881323904,0.0031433763550261034,-0.003998156693876341
-0.0030784209408387985,-0.008781722872799104,0.0021516641115587724,-0.004370600210632035
-0.0018419659661370338,-0.009132458362203097,0.001739116370742729,-0.005012529712220366
-0.002194932940472107,-0.009846370054517068,0.001555638653156425,-0.005693806011532761
-0.002100675982857035,-0.010028675916990637,0.00228640680109481,-0.008188713335217162
-0.001314298052359564,-0.010120273110337849,0.0020697903162221615,-0.009839861933480161
0.0006198752039294734,-0.010078827037420933,0.0021137512128140785,-0.00967489798547785
0.0017739859891613215,-0.00984118126901377,0.002285672789725827,-0.008887809496948382
0.003328523936902443,-0.009429265201142656,0.002785604020405515,-0.007951572891437044
0.0047969253831973944,-0.008687378579988782,0.002761597102528386,-0.006523903331056649
0.0056833016556043486,-0.007557598261326331,0.0030189361188727166,-0.006430461542574093
0.005575947896975918,-0.0074053092973412876,0.00305169697199695,-0.007748030739572684
0.005475560359167675,-0.006947889940964489,0.004799280168652725,-0.007943652290228993
0.0033097524150287583,-0.006576013681120032,0.006070435209506217,-0.006855959971064401
0.002030586048177642,-0.006314063567603223,0.005312424887475588,-0.0067179117208963825
0.0016724782404355246,-0.006130523700922225,0.006299236543118557,-0.006696734876200321
0.0018906821463078637,-0.006039635961467569,0.005815946132092704,-0.0064856414224954825
0.00299870057852955,-0.005630770269202837,0.00649964749467416,-0.006116328451383991
0.0035185975235932994,-0.005135552813516185,0.006176386873314367,-0.005796945396819725
0.0034884478765846304,-0.005926221107207925,0.005954705543767326,-0.006152707992475271
0.0024902369086175075,-0.006186896050100274,0.0053414323843471645,-0.005443209873161036
-0.00027276848046150625,-0.006821626012447747,0.005705370347697558,-0.0051567074791850735
-0.001504180757648019,-0.007243979296667222,0.005703740535598806,-0.005811153935880729
-0.003628993870140079,-0.007847578272804105,0.005438348268421705,-0.006703766454938943
-0.005277843447383699,-0.008237421281422852,0.005165976912903273,-0.006775179809962971
-0.004489899614834295,-0.008964568599458433,0.005257328501011281,-0.00724976293840136
-0.0034900618301145526,-0.008846805557900047,0.005210944064650543,-0.006626169534758295
